country,year,variable,value
Denmark,1960,Annual CO2 emissions from oil,14163280.0
Denmark,1961,Annual CO2 emissions from oil,16462352.0
Denmark,1962,Annual CO2 emissions from oil,20193963.0
Denmark,1963,Annual CO2 emissions from oil,23797680.0
Denmark,1964,Annual CO2 emissions from oil,27301810.0
Denmark,1965,Annual CO2 emissions from oil,29586800.0
Denmark,1966,Annual CO2 emissions from oil,34983872.0
Denmark,1967,Annual CO2 emissions from oil,35372256.0
Denmark,1968,Annual CO2 emissions from oil,39813024.0
Denmark,1969,Annual CO2 emissions from oil,46554784.0
Denmark,1970,Annual CO2 emissions from oil,51394299.0
Denmark,1971,Annual CO2 emissions from oil,49914672.0
Denmark,1972,Annual CO2 emissions from oil,52790912.0
Denmark,1973,Annual CO2 emissions from oil,48639600.0
Denmark,1974,Annual CO2 emissions from oil,45554512.0
Denmark,1975,Annual CO2 emissions from oil,43649232.0
Denmark,1976,Annual CO2 emissions from oil,46518144.0
Denmark,1977,Annual CO2 emissions from oil,46551120.0
Denmark,1978,Annual CO2 emissions from oil,46553913.0
Denmark,1979,Annual CO2 emissions from oil,45114832.0
Denmark,1980,Annual CO2 emissions from oil,37191005.0
Denmark,1981,Annual CO2 emissions from oil,32635248.0
Denmark,1982,Annual CO2 emissions from oil,30473986.0
Denmark,1983,Annual CO2 emissions from oil,29106816.0
Denmark,1984,Annual CO2 emissions from oil,28141549.0
Denmark,1985,Annual CO2 emissions from oil,29564816.0
Denmark,1986,Annual CO2 emissions from oil,28348368.0
Denmark,1987,Annual CO2 emissions from oil,26923352.0
Denmark,1988,Annual CO2 emissions from oil,24816272.0
Denmark,1989,Annual CO2 emissions from oil,23398304.0
Denmark,1990,Annual CO2 emissions from oil,23169706.0
Denmark,1991,Annual CO2 emissions from oil,24269331.0
Denmark,1992,Annual CO2 emissions from oil,23604689.0
Denmark,1993,Annual CO2 emissions from oil,23981384.0
Denmark,1994,Annual CO2 emissions from oil,25148077.0
Denmark,1995,Annual CO2 emissions from oil,26006513.0
Denmark,1996,Annual CO2 emissions from oil,28345036.0
Denmark,1997,Annual CO2 emissions from oil,27121990.0
Denmark,1998,Annual CO2 emissions from oil,26373461.0
Denmark,1999,Annual CO2 emissions from oil,26239578.0
Denmark,2000,Annual CO2 emissions from oil,25350095.0
Denmark,2001,Annual CO2 emissions from oil,25589789.0
Denmark,2002,Annual CO2 emissions from oil,25302562.0
Denmark,2003,Annual CO2 emissions from oil,24375672.0
Denmark,2004,Annual CO2 emissions from oil,24048473.0
Denmark,2005,Annual CO2 emissions from oil,23856949.0
Denmark,2006,Annual CO2 emissions from oil,24172989.0
Denmark,2007,Annual CO2 emissions from oil,24116961.0
Denmark,2008,Annual CO2 emissions from oil,23276635.0
Denmark,2009,Annual CO2 emissions from oil,22258153.0
Denmark,2010,Annual CO2 emissions from oil,21911515.0
Denmark,2011,Annual CO2 emissions from oil,20880881.0
Denmark,2012,Annual CO2 emissions from oil,19920289.0
Denmark,2013,Annual CO2 emissions from oil,19546371.0
Denmark,2014,Annual CO2 emissions from oil,19050020.0
Denmark,2015,Annual CO2 emissions from oil,19559474.0
Denmark,2016,Annual CO2 emissions from oil,19841657.0
Denmark,2017,Annual CO2 emissions from oil,19995917.0
Denmark,2018,Annual CO2 emissions from oil,20041731.0
Denmark,2019,Annual CO2 emissions from oil,19644654.0
Denmark,2020,Annual CO2 emissions from oil,16256512.0
Djibouti,1950,Annual CO2 emissions from oil,10992.0
Djibouti,1951,Annual CO2 emissions from oil,25648.0
Djibouti,1952,Annual CO2 emissions from oil,25648.0
Djibouti,1953,Annual CO2 emissions from oil,29312.0
Djibouti,1954,Annual CO2 emissions from oil,32976.0
Djibouti,1955,Annual CO2 emissions from oil,36640.0
Djibouti,1956,Annual CO2 emissions from oil,29312.0
Djibouti,1957,Annual CO2 emissions from oil,43968.0
Djibouti,1958,Annual CO2 emissions from oil,47632.0
Djibouti,1959,Annual CO2 emissions from oil,36640.0
Djibouti,1960,Annual CO2 emissions from oil,40304.0
Djibouti,1961,Annual CO2 emissions from oil,43968.0
Djibouti,1962,Annual CO2 emissions from oil,47632.0
Djibouti,1963,Annual CO2 emissions from oil,65952.0
Djibouti,1964,Annual CO2 emissions from oil,84272.0
Djibouti,1965,Annual CO2 emissions from oil,120912.0
Djibouti,1966,Annual CO2 emissions from oil,139232.0
Djibouti,1967,Annual CO2 emissions from oil,87936.0
Djibouti,1968,Annual CO2 emissions from oil,120912.0
Djibouti,1969,Annual CO2 emissions from oil,84272.0
Djibouti,1970,Annual CO2 emissions from oil,139232.0
Djibouti,1971,Annual CO2 emissions from oil,161216.0
Djibouti,1972,Annual CO2 emissions from oil,190528.0
Djibouti,1973,Annual CO2 emissions from oil,179536.0
Djibouti,1974,Annual CO2 emissions from oil,194192.0
Djibouti,1975,Annual CO2 emissions from oil,197856.0
Djibouti,1976,Annual CO2 emissions from oil,197856.0
Djibouti,1977,Annual CO2 emissions from oil,197856.0
Djibouti,1978,Annual CO2 emissions from oil,201520.0
Djibouti,1979,Annual CO2 emissions from oil,362736.0
Djibouti,1980,Annual CO2 emissions from oil,348080.0
Djibouti,1981,Annual CO2 emissions from oil,300448.0
Djibouti,1982,Annual CO2 emissions from oil,348080.0
Djibouti,1983,Annual CO2 emissions from oil,348080.0
Djibouti,1984,Annual CO2 emissions from oil,351744.0
Djibouti,1985,Annual CO2 emissions from oil,359072.0
Djibouti,1986,Annual CO2 emissions from oil,377392.0
Djibouti,1987,Annual CO2 emissions from oil,388384.0
Djibouti,1988,Annual CO2 emissions from oil,348080.0
Djibouti,1989,Annual CO2 emissions from oil,388384.0
Djibouti,1990,Annual CO2 emissions from oil,274800.0
Djibouti,1991,Annual CO2 emissions from oil,285792.0
Djibouti,1992,Annual CO2 emissions from oil,300448.0
Djibouti,1993,Annual CO2 emissions from oil,300448.0
Djibouti,1994,Annual CO2 emissions from oil,293120.0
Djibouti,1995,Annual CO2 emissions from oil,311440.0
Djibouti,1996,Annual CO2 emissions from oil,293120.0
Djibouti,1997,Annual CO2 emissions from oil,329760.0
Djibouti,1998,Annual CO2 emissions from oil,384720.0
Djibouti,1999,Annual CO2 emissions from oil,384720.0
Djibouti,2000,Annual CO2 emissions from oil,366400.0
Djibouti,2001,Annual CO2 emissions from oil,366400.0
Djibouti,2002,Annual CO2 emissions from oil,399376.0
Djibouti,2003,Annual CO2 emissions from oil,421360.0
Djibouti,2004,Annual CO2 emissions from oil,406704.0
Djibouti,2005,Annual CO2 emissions from oil,414032.0
Djibouti,2006,Annual CO2 emissions from oil,410368.0
Djibouti,2007,Annual CO2 emissions from oil,461664.0
Djibouti,2008,Annual CO2 emissions from oil,498304.0
Djibouti,2009,Annual CO2 emissions from oil,458000.0
Djibouti,2010,Annual CO2 emissions from oil,516624.0
Djibouti,2011,Annual CO2 emissions from oil,472656.0
Djibouti,2012,Annual CO2 emissions from oil,487312.0
Djibouti,2013,Annual CO2 emissions from oil,498304.0
Djibouti,2014,Annual CO2 emissions from oil,322432.0
Djibouti,2015,Annual CO2 emissions from oil,377392.0
Djibouti,2016,Annual CO2 emissions from oil,329760.0
Djibouti,2017,Annual CO2 emissions from oil,329760.0
Djibouti,2018,Annual CO2 emissions from oil,315104.0
Djibouti,2019,Annual CO2 emissions from oil,328776.0
Djibouti,2020,Annual CO2 emissions from oil,271462.0
Dominica,1951,Annual CO2 emissions from oil,3664.0
Dominica,1952,Annual CO2 emissions from oil,7328.0
Dominica,1953,Annual CO2 emissions from oil,3664.0
Dominica,1954,Annual CO2 emissions from oil,3664.0
Dominica,1955,Annual CO2 emissions from oil,3664.0
Dominica,1956,Annual CO2 emissions from oil,3664.0
Dominica,1957,Annual CO2 emissions from oil,3664.0
Dominica,1958,Annual CO2 emissions from oil,7328.0
Dominica,1959,Annual CO2 emissions from oil,10992.0
Dominica,1960,Annual CO2 emissions from oil,10992.0
Dominica,1961,Annual CO2 emissions from oil,10992.0
Dominica,1962,Annual CO2 emissions from oil,10992.0
Dominica,1963,Annual CO2 emissions from oil,14656.0
Dominica,1964,Annual CO2 emissions from oil,14656.0
Dominica,1965,Annual CO2 emissions from oil,14656.0
Dominica,1966,Annual CO2 emissions from oil,14656.0
Dominica,1967,Annual CO2 emissions from oil,21984.0
Dominica,1968,Annual CO2 emissions from oil,21984.0
Dominica,1969,Annual CO2 emissions from oil,18320.0
Dominica,1970,Annual CO2 emissions from oil,25648.0
Dominica,1971,Annual CO2 emissions from oil,25648.0
Dominica,1972,Annual CO2 emissions from oil,25648.0
Dominica,1973,Annual CO2 emissions from oil,25648.0
Dominica,1974,Annual CO2 emissions from oil,29312.0
Dominica,1975,Annual CO2 emissions from oil,29312.0
Dominica,1976,Annual CO2 emissions from oil,29312.0
Dominica,1977,Annual CO2 emissions from oil,25648.0
Dominica,1978,Annual CO2 emissions from oil,25648.0
Dominica,1979,Annual CO2 emissions from oil,32976.0
Dominica,1980,Annual CO2 emissions from oil,36640.0
Dominica,1981,Annual CO2 emissions from oil,36640.0
Dominica,1982,Annual CO2 emissions from oil,40304.0
Dominica,1983,Annual CO2 emissions from oil,40304.0
Dominica,1984,Annual CO2 emissions from oil,43968.0
Dominica,1985,Annual CO2 emissions from oil,47632.0
Dominica,1986,Annual CO2 emissions from oil,47632.0
Dominica,1987,Annual CO2 emissions from oil,47632.0
Dominica,1988,Annual CO2 emissions from oil,54960.0
Dominica,1989,Annual CO2 emissions from oil,58624.0
Dominica,1990,Annual CO2 emissions from oil,58624.0
Dominica,1991,Annual CO2 emissions from oil,58624.0
Dominica,1992,Annual CO2 emissions from oil,58624.0
Dominica,1993,Annual CO2 emissions from oil,62288.0
Dominica,1994,Annual CO2 emissions from oil,65952.0
Dominica,1995,Annual CO2 emissions from oil,80608.0
Dominica,1996,Annual CO2 emissions from oil,73280.0
Dominica,1997,Annual CO2 emissions from oil,80608.0
Dominica,1998,Annual CO2 emissions from oil,76944.0
Dominica,1999,Annual CO2 emissions from oil,80608.0
Dominica,2000,Annual CO2 emissions from oil,102592.0
Dominica,2001,Annual CO2 emissions from oil,109920.0
Dominica,2002,Annual CO2 emissions from oil,102592.0
Dominica,2003,Annual CO2 emissions from oil,117248.0
Dominica,2004,Annual CO2 emissions from oil,142896.0
Dominica,2005,Annual CO2 emissions from oil,142896.0
Dominica,2006,Annual CO2 emissions from oil,142896.0
Dominica,2007,Annual CO2 emissions from oil,183200.0
Dominica,2008,Annual CO2 emissions from oil,164880.0
Dominica,2009,Annual CO2 emissions from oil,161216.0
Dominica,2010,Annual CO2 emissions from oil,172208.0
Dominica,2011,Annual CO2 emissions from oil,153888.0
Dominica,2012,Annual CO2 emissions from oil,164880.0
Dominica,2013,Annual CO2 emissions from oil,168544.0
Dominica,2014,Annual CO2 emissions from oil,175872.0
Dominica,2015,Annual CO2 emissions from oil,175872.0
Dominica,2016,Annual CO2 emissions from oil,179536.0
Dominica,2017,Annual CO2 emissions from oil,161216.0
Dominica,2018,Annual CO2 emissions from oil,161216.0
Dominica,2019,Annual CO2 emissions from oil,157356.0
Dominica,2020,Annual CO2 emissions from oil,136053.0
Dominican Republic,1950,Annual CO2 emissions from oil,311440.0
Dominican Republic,1951,Annual CO2 emissions from oil,307776.0
Dominican Republic,1952,Annual CO2 emissions from oil,523952.0
Dominican Republic,1953,Annual CO2 emissions from oil,550010.0
Dominican Republic,1954,Annual CO2 emissions from oil,542272.0
Dominican Republic,1955,Annual CO2 emissions from oil,795088.0
Dominican Republic,1956,Annual CO2 emissions from oil,857376.0
Dominican Republic,1957,Annual CO2 emissions from oil,894016.0
Dominican Republic,1958,Annual CO2 emissions from oil,926992.0
Dominican Republic,1959,Annual CO2 emissions from oil,1014928.0
Dominican Republic,1960,Annual CO2 emissions from oil,952640.0
Dominican Republic,1961,Annual CO2 emissions from oil,909101.0
Dominican Republic,1962,Annual CO2 emissions from oil,1121184.0
Dominican Republic,1963,Annual CO2 emissions from oil,1132176.0
Dominican Republic,1964,Annual CO2 emissions from oil,1593840.0
Dominican Republic,1965,Annual CO2 emissions from oil,1436548.0
Dominican Republic,1966,Annual CO2 emissions from oil,1527888.0
Dominican Republic,1967,Annual CO2 emissions from oil,1410640.0
Dominican Republic,1968,Annual CO2 emissions from oil,2183744.0
Dominican Republic,1969,Annual CO2 emissions from oil,2455153.0
Dominican Republic,1970,Annual CO2 emissions from oil,2857920.0
Dominican Republic,1971,Annual CO2 emissions from oil,3220656.0
Dominican Republic,1972,Annual CO2 emissions from oil,4330848.0
Dominican Republic,1973,Annual CO2 emissions from oil,5668208.0
Dominican Republic,1974,Annual CO2 emissions from oil,6107888.0
Dominican Republic,1975,Annual CO2 emissions from oil,6038444.0
Dominican Republic,1976,Annual CO2 emissions from oil,5998159.0
Dominican Republic,1977,Annual CO2 emissions from oil,5177232.0
Dominican Republic,1978,Annual CO2 emissions from oil,5012352.0
Dominican Republic,1979,Annual CO2 emissions from oil,6360704.0
Dominican Republic,1980,Annual CO2 emissions from oil,5946672.0
Dominican Republic,1981,Annual CO2 emissions from oil,5690192.0
Dominican Republic,1982,Annual CO2 emissions from oil,5862400.0
Dominican Republic,1983,Annual CO2 emissions from oil,7357312.0
Dominican Republic,1984,Annual CO2 emissions from oil,6870000.0
Dominican Republic,1985,Annual CO2 emissions from oil,6785728.0
Dominican Republic,1986,Annual CO2 emissions from oil,7569553.0
Dominican Republic,1987,Annual CO2 emissions from oil,8588416.0
Dominican Republic,1988,Annual CO2 emissions from oil,8826576.0
Dominican Republic,1989,Annual CO2 emissions from oil,8863216.0
Dominican Republic,1990,Annual CO2 emissions from oil,8452848.0
Dominican Republic,1991,Annual CO2 emissions from oil,8855623.0
Dominican Republic,1992,Annual CO2 emissions from oil,9460448.0
Dominican Republic,1993,Annual CO2 emissions from oil,10343472.0
Dominican Republic,1994,Annual CO2 emissions from oil,10973680.0
Dominican Republic,1995,Annual CO2 emissions from oil,14190672.0
Dominican Republic,1996,Annual CO2 emissions from oil,15440328.0
Dominican Republic,1997,Annual CO2 emissions from oil,16110608.0
Dominican Republic,1998,Annual CO2 emissions from oil,16264809.0
Dominican Republic,1999,Annual CO2 emissions from oil,16227856.0
Dominican Republic,2000,Annual CO2 emissions from oil,17678548.0
Dominican Republic,2001,Annual CO2 emissions from oil,17444304.0
Dominican Republic,2002,Annual CO2 emissions from oil,19049136.0
Dominican Republic,2003,Annual CO2 emissions from oil,16762016.0
Dominican Republic,2004,Annual CO2 emissions from oil,13934907.0
Dominican Republic,2005,Annual CO2 emissions from oil,15063288.0
Dominican Republic,2006,Annual CO2 emissions from oil,15118425.0
Dominican Republic,2007,Annual CO2 emissions from oil,15413613.0
Dominican Republic,2008,Annual CO2 emissions from oil,15623296.0
Dominican Republic,2009,Annual CO2 emissions from oil,15287035.0
Dominican Republic,2010,Annual CO2 emissions from oil,15622424.0
Dominican Republic,2011,Annual CO2 emissions from oil,15563688.0
Dominican Republic,2012,Annual CO2 emissions from oil,15674592.0
Dominican Republic,2013,Annual CO2 emissions from oil,15139648.0
Dominican Republic,2014,Annual CO2 emissions from oil,14656000.0
Dominican Republic,2015,Annual CO2 emissions from oil,16569682.0
Dominican Republic,2016,Annual CO2 emissions from oil,17854672.0
Dominican Republic,2017,Annual CO2 emissions from oil,16446547.0
Dominican Republic,2018,Annual CO2 emissions from oil,18180768.0
Dominican Republic,2019,Annual CO2 emissions from oil,17745459.0
Dominican Republic,2020,Annual CO2 emissions from oil,15343121.0
EU-27,1855,Annual CO2 emissions from oil,36640.0
EU-27,1856,Annual CO2 emissions from oil,40304.0
EU-27,1857,Annual CO2 emissions from oil,43968.0
EU-27,1858,Annual CO2 emissions from oil,51296.0
EU-27,1859,Annual CO2 emissions from oil,51291.0
EU-27,1860,Annual CO2 emissions from oil,52647.0
EU-27,1861,Annual CO2 emissions from oil,56340.0
EU-27,1862,Annual CO2 emissions from oil,59997.0
EU-27,1863,Annual CO2 emissions from oil,75460.0
EU-27,1864,Annual CO2 emissions from oil,116534.0
EU-27,1865,Annual CO2 emissions from oil,168161.0
EU-27,1866,Annual CO2 emissions from oil,271657.0
EU-27,1867,Annual CO2 emissions from oil,397984.0
EU-27,1868,Annual CO2 emissions from oil,522796.0
EU-27,1869,Annual CO2 emissions from oil,592539.0
EU-27,1870,Annual CO2 emissions from oil,702578.0
EU-27,1871,Annual CO2 emissions from oil,840464.0
EU-27,1872,Annual CO2 emissions from oil,874447.0
EU-27,1873,Annual CO2 emissions from oil,1096495.0
EU-27,1874,Annual CO2 emissions from oil,1171673.0
EU-27,1875,Annual CO2 emissions from oil,1398060.0
EU-27,1876,Annual CO2 emissions from oil,1598813.0
EU-27,1877,Annual CO2 emissions from oil,1768891.0
EU-27,1878,Annual CO2 emissions from oil,1792332.0
EU-27,1879,Annual CO2 emissions from oil,1902541.0
EU-27,1880,Annual CO2 emissions from oil,1952622.0
EU-27,1881,Annual CO2 emissions from oil,2495631.0
EU-27,1882,Annual CO2 emissions from oil,2675294.0
EU-27,1883,Annual CO2 emissions from oil,2813333.0
EU-27,1884,Annual CO2 emissions from oil,3394444.0
EU-27,1885,Annual CO2 emissions from oil,3802181.0
EU-27,1886,Annual CO2 emissions from oil,3532910.0
EU-27,1887,Annual CO2 emissions from oil,3808204.0
EU-27,1888,Annual CO2 emissions from oil,4131793.0
EU-27,1889,Annual CO2 emissions from oil,4473289.0
EU-27,1890,Annual CO2 emissions from oil,4723818.0
EU-27,1891,Annual CO2 emissions from oil,5117494.0
EU-27,1892,Annual CO2 emissions from oil,5530704.0
EU-27,1893,Annual CO2 emissions from oil,5729691.0
EU-27,1894,Annual CO2 emissions from oil,5809319.0
EU-27,1895,Annual CO2 emissions from oil,6330586.0
EU-27,1896,Annual CO2 emissions from oil,6712583.0
EU-27,1897,Annual CO2 emissions from oil,7081929.0
EU-27,1898,Annual CO2 emissions from oil,7602994.0
EU-27,1899,Annual CO2 emissions from oil,7812396.0
EU-27,1900,Annual CO2 emissions from oil,8071739.0
EU-27,1901,Annual CO2 emissions from oil,8380350.0
EU-27,1902,Annual CO2 emissions from oil,8792391.0
EU-27,1903,Annual CO2 emissions from oil,9586779.0
EU-27,1904,Annual CO2 emissions from oil,10437926.0
EU-27,1905,Annual CO2 emissions from oil,10555251.0
EU-27,1906,Annual CO2 emissions from oil,11526853.0
EU-27,1907,Annual CO2 emissions from oil,13585181.0
EU-27,1908,Annual CO2 emissions from oil,15706029.0
EU-27,1909,Annual CO2 emissions from oil,17407549.0
EU-27,1910,Annual CO2 emissions from oil,16403585.0
EU-27,1911,Annual CO2 emissions from oil,16488611.0
EU-27,1912,Annual CO2 emissions from oil,16812772.0
EU-27,1913,Annual CO2 emissions from oil,17631250.0
EU-27,1914,Annual CO2 emissions from oil,12516914.0
