country,year,variable,value
Ukraine,1990,Cumulative CO2 emissions from gas,2765972140.0
Ukraine,1991,Cumulative CO2 emissions from gas,2990469286.0
Ukraine,1992,Cumulative CO2 emissions from gas,3187377380.0
Ukraine,1993,Cumulative CO2 emissions from gas,3353123502.0
Ukraine,1994,Cumulative CO2 emissions from gas,3497204384.0
Ukraine,1995,Cumulative CO2 emissions from gas,3631045182.0
Ukraine,1996,Cumulative CO2 emissions from gas,3768583704.0
Ukraine,1997,Cumulative CO2 emissions from gas,3898031047.0
Ukraine,1998,Cumulative CO2 emissions from gas,4053721498.0
Ukraine,1999,Cumulative CO2 emissions from gas,4183687851.0
Ukraine,2000,Cumulative CO2 emissions from gas,4307660926.0
Ukraine,2001,Cumulative CO2 emissions from gas,4437764994.0
Ukraine,2002,Cumulative CO2 emissions from gas,4553822533.0
Ukraine,2003,Cumulative CO2 emissions from gas,4681880771.0
Ukraine,2004,Cumulative CO2 emissions from gas,4809935134.0
Ukraine,2005,Cumulative CO2 emissions from gas,4939835337.0
Ukraine,2006,Cumulative CO2 emissions from gas,5066125401.0
Ukraine,2007,Cumulative CO2 emissions from gas,5185101902.0
Ukraine,2008,Cumulative CO2 emissions from gas,5299458129.0
Ukraine,2009,Cumulative CO2 emissions from gas,5389140389.0
Ukraine,2010,Cumulative CO2 emissions from gas,5489328417.0
Ukraine,2011,Cumulative CO2 emissions from gas,5593140861.0
Ukraine,2012,Cumulative CO2 emissions from gas,5689963924.0
Ukraine,2013,Cumulative CO2 emissions from gas,5780213897.0
Ukraine,2014,Cumulative CO2 emissions from gas,5855348086.0
Ukraine,2015,Cumulative CO2 emissions from gas,5920895324.0
Ukraine,2016,Cumulative CO2 emissions from gas,5985043863.0
Ukraine,2017,Cumulative CO2 emissions from gas,6051698937.0
Ukraine,2018,Cumulative CO2 emissions from gas,6118690825.0
Ukraine,2019,Cumulative CO2 emissions from gas,6179232382.0
Ukraine,2020,Cumulative CO2 emissions from gas,6242001220.0
United Arab Emirates,1967,Cumulative CO2 emissions from gas,868558.0
United Arab Emirates,1968,Cumulative CO2 emissions from gas,2019054.0
United Arab Emirates,1969,Cumulative CO2 emissions from gas,3151230.0
United Arab Emirates,1970,Cumulative CO2 emissions from gas,3590910.0
United Arab Emirates,1971,Cumulative CO2 emissions from gas,4697630.0
United Arab Emirates,1972,Cumulative CO2 emissions from gas,6005474.0
United Arab Emirates,1973,Cumulative CO2 emissions from gas,7635954.0
United Arab Emirates,1974,Cumulative CO2 emissions from gas,9431104.0
United Arab Emirates,1975,Cumulative CO2 emissions from gas,10951664.0
United Arab Emirates,1976,Cumulative CO2 emissions from gas,12636948.0
United Arab Emirates,1977,Cumulative CO2 emissions from gas,13750909.0
United Arab Emirates,1978,Cumulative CO2 emissions from gas,15029645.0
United Arab Emirates,1979,Cumulative CO2 emissions from gas,22200811.0
United Arab Emirates,1980,Cumulative CO2 emissions from gas,30975219.0
United Arab Emirates,1981,Cumulative CO2 emissions from gas,42123662.0
United Arab Emirates,1982,Cumulative CO2 emissions from gas,53800830.0
United Arab Emirates,1983,Cumulative CO2 emissions from gas,64481390.0
United Arab Emirates,1984,Cumulative CO2 emissions from gas,79214334.0
United Arab Emirates,1985,Cumulative CO2 emissions from gas,97620918.0
United Arab Emirates,1986,Cumulative CO2 emissions from gas,119738769.0
United Arab Emirates,1987,Cumulative CO2 emissions from gas,144862817.0
United Arab Emirates,1988,Cumulative CO2 emissions from gas,170422881.0
United Arab Emirates,1989,Cumulative CO2 emissions from gas,201482609.0
United Arab Emirates,1990,Cumulative CO2 emissions from gas,232183265.0
United Arab Emirates,1991,Cumulative CO2 emissions from gas,268980817.0
United Arab Emirates,1992,Cumulative CO2 emissions from gas,302984890.0
United Arab Emirates,1993,Cumulative CO2 emissions from gas,338582329.0
United Arab Emirates,1994,Cumulative CO2 emissions from gas,379847884.0
United Arab Emirates,1995,Cumulative CO2 emissions from gas,424723233.0
United Arab Emirates,1996,Cumulative CO2 emissions from gas,478961425.0
United Arab Emirates,1997,Cumulative CO2 emissions from gas,532118737.0
United Arab Emirates,1998,Cumulative CO2 emissions from gas,588024049.0
United Arab Emirates,1999,Cumulative CO2 emissions from gas,645005594.0
United Arab Emirates,2000,Cumulative CO2 emissions from gas,705337018.0
United Arab Emirates,2001,Cumulative CO2 emissions from gas,767265946.0
United Arab Emirates,2002,Cumulative CO2 emissions from gas,836790980.0
United Arab Emirates,2003,Cumulative CO2 emissions from gas,909002261.0
United Arab Emirates,2004,Cumulative CO2 emissions from gas,986075650.0
United Arab Emirates,2005,Cumulative CO2 emissions from gas,1064302050.0
United Arab Emirates,2006,Cumulative CO2 emissions from gas,1146862962.0
United Arab Emirates,2007,Cumulative CO2 emissions from gas,1238158850.0
United Arab Emirates,2008,Cumulative CO2 emissions from gas,1345963615.0
United Arab Emirates,2009,Cumulative CO2 emissions from gas,1459431523.0
United Arab Emirates,2010,Cumulative CO2 emissions from gas,1576298467.0
United Arab Emirates,2011,Cumulative CO2 emissions from gas,1706466926.0
United Arab Emirates,2012,Cumulative CO2 emissions from gas,1839074414.0
United Arab Emirates,2013,Cumulative CO2 emissions from gas,1975485134.0
United Arab Emirates,2014,Cumulative CO2 emissions from gas,2108829086.0
United Arab Emirates,2015,Cumulative CO2 emissions from gas,2242986446.0
United Arab Emirates,2016,Cumulative CO2 emissions from gas,2377898590.0
United Arab Emirates,2017,Cumulative CO2 emissions from gas,2497857950.0
United Arab Emirates,2018,Cumulative CO2 emissions from gas,2615432951.0
United Arab Emirates,2019,Cumulative CO2 emissions from gas,2733559633.0
United Arab Emirates,2020,Cumulative CO2 emissions from gas,2848584419.0
United Kingdom,1942,Cumulative CO2 emissions from gas,3664.0
United Kingdom,1944,Cumulative CO2 emissions from gas,7328.0
United Kingdom,1945,Cumulative CO2 emissions from gas,10992.0
United Kingdom,1951,Cumulative CO2 emissions from gas,25648.0
United Kingdom,1952,Cumulative CO2 emissions from gas,43968.0
United Kingdom,1953,Cumulative CO2 emissions from gas,65952.0
United Kingdom,1954,Cumulative CO2 emissions from gas,98928.0
United Kingdom,1955,Cumulative CO2 emissions from gas,124576.0
United Kingdom,1956,Cumulative CO2 emissions from gas,161216.0
United Kingdom,1957,Cumulative CO2 emissions from gas,223504.0
United Kingdom,1958,Cumulative CO2 emissions from gas,340752.0
United Kingdom,1959,Cumulative CO2 emissions from gas,476320.0
United Kingdom,1960,Cumulative CO2 emissions from gas,626544.0
United Kingdom,1961,Cumulative CO2 emissions from gas,776768.0
United Kingdom,1962,Cumulative CO2 emissions from gas,992944.0
United Kingdom,1963,Cumulative CO2 emissions from gas,1282400.0
United Kingdom,1964,Cumulative CO2 emissions from gas,1795363.0
United Kingdom,1965,Cumulative CO2 emissions from gas,3480803.0
United Kingdom,1966,Cumulative CO2 emissions from gas,5129603.0
United Kingdom,1967,Cumulative CO2 emissions from gas,7906898.0
United Kingdom,1968,Cumulative CO2 emissions from gas,14172376.0
United Kingdom,1969,Cumulative CO2 emissions from gas,26424721.0
United Kingdom,1970,Cumulative CO2 emissions from gas,49529905.0
United Kingdom,1971,Cumulative CO2 emissions from gas,86756145.0
United Kingdom,1972,Cumulative CO2 emissions from gas,139415451.0
United Kingdom,1973,Cumulative CO2 emissions from gas,196408971.0
United Kingdom,1974,Cumulative CO2 emissions from gas,264570363.0
United Kingdom,1975,Cumulative CO2 emissions from gas,335952411.0
United Kingdom,1976,Cumulative CO2 emissions from gas,409990859.0
United Kingdom,1977,Cumulative CO2 emissions from gas,489000876.0
United Kingdom,1978,Cumulative CO2 emissions from gas,570524382.0
United Kingdom,1979,Cumulative CO2 emissions from gas,659717641.0
United Kingdom,1980,Cumulative CO2 emissions from gas,748140953.0
United Kingdom,1981,Cumulative CO2 emissions from gas,837747737.0
United Kingdom,1982,Cumulative CO2 emissions from gas,931061865.0
United Kingdom,1983,Cumulative CO2 emissions from gas,1028230492.0
United Kingdom,1984,Cumulative CO2 emissions from gas,1127839996.0
United Kingdom,1985,Cumulative CO2 emissions from gas,1235780729.0
United Kingdom,1986,Cumulative CO2 emissions from gas,1344047567.0
United Kingdom,1987,Cumulative CO2 emissions from gas,1451556655.0
United Kingdom,1988,Cumulative CO2 emissions from gas,1557419927.0
United Kingdom,1989,Cumulative CO2 emissions from gas,1662130379.0
United Kingdom,1990,Cumulative CO2 emissions from gas,1773019074.0
United Kingdom,1991,Cumulative CO2 emissions from gas,1892432384.0
United Kingdom,1992,Cumulative CO2 emissions from gas,2012407272.0
United Kingdom,1993,Cumulative CO2 emissions from gas,2147424039.0
United Kingdom,1994,Cumulative CO2 emissions from gas,2292014910.0
United Kingdom,1995,Cumulative CO2 emissions from gas,2445017814.0
United Kingdom,1996,Cumulative CO2 emissions from gas,2622613540.0
United Kingdom,1997,Cumulative CO2 emissions from gas,2804177836.0
United Kingdom,1998,Cumulative CO2 emissions from gas,2994286066.0
United Kingdom,1999,Cumulative CO2 emissions from gas,3198545430.0
United Kingdom,2000,Cumulative CO2 emissions from gas,3407445569.0
United Kingdom,2001,Cumulative CO2 emissions from gas,3615561831.0
United Kingdom,2002,Cumulative CO2 emissions from gas,3822298429.0
United Kingdom,2003,Cumulative CO2 emissions from gas,4029846665.0
United Kingdom,2004,Cumulative CO2 emissions from gas,4240524748.0
United Kingdom,2005,Cumulative CO2 emissions from gas,4444908498.0
United Kingdom,2006,Cumulative CO2 emissions from gas,4638361527.0
United Kingdom,2007,Cumulative CO2 emissions from gas,4834005255.0
United Kingdom,2008,Cumulative CO2 emissions from gas,5035554247.0
United Kingdom,2009,Cumulative CO2 emissions from gas,5222322378.0
United Kingdom,2010,Cumulative CO2 emissions from gas,5423307942.0
United Kingdom,2011,Cumulative CO2 emissions from gas,5590741272.0
United Kingdom,2012,Cumulative CO2 emissions from gas,5748344843.0
United Kingdom,2013,Cumulative CO2 emissions from gas,5905376443.0
United Kingdom,2014,Cumulative CO2 emissions from gas,6049259284.0
United Kingdom,2015,Cumulative CO2 emissions from gas,6196489322.0
United Kingdom,2016,Cumulative CO2 emissions from gas,6361298534.0
United Kingdom,2017,Cumulative CO2 emissions from gas,6522179757.0
United Kingdom,2018,Cumulative CO2 emissions from gas,6684657152.0
United Kingdom,2019,Cumulative CO2 emissions from gas,6845684972.0
United Kingdom,2020,Cumulative CO2 emissions from gas,7002510236.0
United States,1882,Cumulative CO2 emissions from gas,164880.0
United States,1883,Cumulative CO2 emissions from gas,545931.0
United States,1884,Cumulative CO2 emissions from gas,1718411.0
United States,1885,Cumulative CO2 emissions from gas,5433707.0
United States,1886,Cumulative CO2 emissions from gas,13109787.0
United States,1887,Cumulative CO2 emissions from gas,24896875.0
United States,1888,Cumulative CO2 emissions from gas,41670667.0
United States,1889,Cumulative CO2 emissions from gas,53897435.0
United States,1890,Cumulative CO2 emissions from gas,65585488.0
United States,1891,Cumulative CO2 emissions from gas,74532976.0
United States,1892,Cumulative CO2 emissions from gas,82307984.0
United States,1893,Cumulative CO2 emissions from gas,89595680.0
United States,1894,Cumulative CO2 emissions from gas,96293530.0
United States,1895,Cumulative CO2 emissions from gas,103335684.0
United States,1896,Cumulative CO2 emissions from gas,110183648.0
United States,1897,Cumulative CO2 emissions from gas,117471291.0
United States,1898,Cumulative CO2 emissions from gas,125931467.0
United States,1899,Cumulative CO2 emissions from gas,136835531.0
United States,1900,Cumulative CO2 emissions from gas,148377131.0
United States,1901,Cumulative CO2 emissions from gas,161237771.0
United States,1902,Cumulative CO2 emissions from gas,174930139.0
United States,1903,Cumulative CO2 emissions from gas,189454235.0
United States,1904,Cumulative CO2 emissions from gas,204615804.0
United States,1905,Cumulative CO2 emissions from gas,221781644.0
United States,1906,Cumulative CO2 emissions from gas,240797804.0
United States,1907,Cumulative CO2 emissions from gas,260663951.0
United States,1908,Cumulative CO2 emissions from gas,280328639.0
United States,1909,Cumulative CO2 emissions from gas,303836863.0
United States,1910,Cumulative CO2 emissions from gas,328737407.0
United States,1911,Cumulative CO2 emissions from gas,353824815.0
United States,1912,Cumulative CO2 emissions from gas,381319471.0
United States,1913,Cumulative CO2 emissions from gas,409777759.0
United States,1914,Cumulative CO2 emissions from gas,438723359.0
United States,1915,Cumulative CO2 emissions from gas,469464319.0
United States,1916,Cumulative CO2 emissions from gas,506298511.0
United States,1917,Cumulative CO2 emissions from gas,545180879.0
United States,1918,Cumulative CO2 emissions from gas,580439551.0
United States,1919,Cumulative CO2 emissions from gas,616921999.0
United States,1920,Cumulative CO2 emissions from gas,656632431.0
United States,1921,Cumulative CO2 emissions from gas,689593775.0
United States,1922,Cumulative CO2 emissions from gas,727541920.0
United States,1923,Cumulative CO2 emissions from gas,777669104.0
United States,1924,Cumulative CO2 emissions from gas,834497744.0
United States,1925,Cumulative CO2 emissions from gas,893671469.0
United States,1926,Cumulative CO2 emissions from gas,959007917.0
United States,1927,Cumulative CO2 emissions from gas,1030946893.0
United States,1928,Cumulative CO2 emissions from gas,1109000929.0
United States,1929,Cumulative CO2 emissions from gas,1204462963.0
United States,1930,Cumulative CO2 emissions from gas,1301247319.0
United States,1931,Cumulative CO2 emissions from gas,1385460903.0
United States,1932,Cumulative CO2 emissions from gas,1463415712.0
United States,1933,Cumulative CO2 emissions from gas,1541517536.0
United States,1934,Cumulative CO2 emissions from gas,1630329459.0
United States,1935,Cumulative CO2 emissions from gas,1726623280.0
United States,1936,Cumulative CO2 emissions from gas,1835436752.0
United States,1937,Cumulative CO2 emissions from gas,1956378312.0
United States,1938,Cumulative CO2 emissions from gas,2071698769.0
United States,1939,Cumulative CO2 emissions from gas,2195820706.0
United States,1940,Cumulative CO2 emissions from gas,2329527394.0
United States,1941,Cumulative CO2 emissions from gas,2471060386.0
United States,1942,Cumulative CO2 emissions from gas,2624915667.0
United States,1943,Cumulative CO2 emissions from gas,2796867187.0
United States,1944,Cumulative CO2 emissions from gas,2983441451.0
United States,1945,Cumulative CO2 emissions from gas,3181117915.0
United States,1946,Cumulative CO2 emissions from gas,3384221093.0
United States,1947,Cumulative CO2 emissions from gas,3608307338.0
United States,1948,Cumulative CO2 emissions from gas,3860072128.0
United States,1949,Cumulative CO2 emissions from gas,4125140544.0
United States,1950,Cumulative CO2 emissions from gas,4444359216.0
United States,1951,Cumulative CO2 emissions from gas,4820568272.0
United States,1952,Cumulative CO2 emissions from gas,5223354876.0
United States,1953,Cumulative CO2 emissions from gas,5646696505.0
United States,1954,Cumulative CO2 emissions from gas,6090696361.0
United States,1955,Cumulative CO2 emissions from gas,6569888937.0
United States,1956,Cumulative CO2 emissions from gas,7075778067.0
United States,1957,Cumulative CO2 emissions from gas,7616423251.0
United States,1958,Cumulative CO2 emissions from gas,8187124227.0
United States,1959,Cumulative CO2 emissions from gas,8780333925.0
United States,1960,Cumulative CO2 emissions from gas,9410358725.0
United States,1961,Cumulative CO2 emissions from gas,10046773541.0
United States,1962,Cumulative CO2 emissions from gas,10723140613.0
United States,1963,Cumulative CO2 emissions from gas,11441596053.0
United States,1964,Cumulative CO2 emissions from gas,12200667788.0
United States,1965,Cumulative CO2 emissions from gas,12983272540.0
United States,1966,Cumulative CO2 emissions from gas,13825479580.0
United States,1967,Cumulative CO2 emissions from gas,14706763180.0
United States,1968,Cumulative CO2 emissions from gas,15643124028.0
United States,1969,Cumulative CO2 emissions from gas,16661206732.0
United States,1970,Cumulative CO2 emissions from gas,17720417836.0
United States,1971,Cumulative CO2 emissions from gas,18817345233.0
United States,1972,Cumulative CO2 emissions from gas,19933018577.0
United States,1973,Cumulative CO2 emissions from gas,21038218095.0
United States,1974,Cumulative CO2 emissions from gas,22093303200.0
United States,1975,Cumulative CO2 emissions from gas,23085731627.0
United States,1976,Cumulative CO2 emissions from gas,24107670655.0
United States,1977,Cumulative CO2 emissions from gas,25099297739.0
United States,1978,Cumulative CO2 emissions from gas,26088434326.0
United States,1979,Cumulative CO2 emissions from gas,27124322331.0
United States,1980,Cumulative CO2 emissions from gas,28142318436.0
United States,1981,Cumulative CO2 emissions from gas,29143046046.0
United States,1982,Cumulative CO2 emissions from gas,30074411859.0
United States,1983,Cumulative CO2 emissions from gas,30948478629.0
United States,1984,Cumulative CO2 emissions from gas,31871262148.0
United States,1985,Cumulative CO2 emissions from gas,32761635165.0
United States,1986,Cumulative CO2 emissions from gas,33608748455.0
United States,1987,Cumulative CO2 emissions from gas,34498626958.0
United States,1988,Cumulative CO2 emissions from gas,35433902681.0
United States,1989,Cumulative CO2 emissions from gas,36405192465.0
United States,1990,Cumulative CO2 emissions from gas,37438865887.0
United States,1991,Cumulative CO2 emissions from gas,38495552352.0
United States,1992,Cumulative CO2 emissions from gas,39586790825.0
United States,1993,Cumulative CO2 emissions from gas,40705810454.0
United States,1994,Cumulative CO2 emissions from gas,41851704245.0
United States,1995,Cumulative CO2 emissions from gas,43046248463.0
United States,1996,Cumulative CO2 emissions from gas,44261319285.0
United States,1997,Cumulative CO2 emissions from gas,45484654352.0
United States,1998,Cumulative CO2 emissions from gas,46685416852.0
United States,1999,Cumulative CO2 emissions from gas,47890131889.0
