country,year,variable,value
Tunisia,1995,Annual CO2 emissions from flaring,260206.0
Tunisia,1996,Annual CO2 emissions from flaring,252872.0
Tunisia,1997,Annual CO2 emissions from flaring,256424.0
Tunisia,1998,Annual CO2 emissions from flaring,260144.0
Tunisia,1999,Annual CO2 emissions from flaring,260144.0
Tunisia,2000,Annual CO2 emissions from flaring,260144.0
Tunisia,2001,Annual CO2 emissions from flaring,267472.0
Tunisia,2002,Annual CO2 emissions from flaring,271136.0
Tunisia,2003,Annual CO2 emissions from flaring,252860.0
Tunisia,2004,Annual CO2 emissions from flaring,285792.0
Tunisia,2005,Annual CO2 emissions from flaring,289456.0
Tunisia,2006,Annual CO2 emissions from flaring,296784.0
Tunisia,2007,Annual CO2 emissions from flaring,300495.0
Tunisia,2008,Annual CO2 emissions from flaring,300493.0
Tunisia,2009,Annual CO2 emissions from flaring,351744.0
Tunisia,2010,Annual CO2 emissions from flaring,425024.0
Tunisia,2011,Annual CO2 emissions from flaring,403040.0
Tunisia,2012,Annual CO2 emissions from flaring,392048.0
Tunisia,2013,Annual CO2 emissions from flaring,392048.0
Tunisia,2014,Annual CO2 emissions from flaring,351698.0
Tunisia,2015,Annual CO2 emissions from flaring,344416.0
Tunisia,2016,Annual CO2 emissions from flaring,296784.0
Tunisia,2017,Annual CO2 emissions from flaring,289456.0
Tunisia,2018,Annual CO2 emissions from flaring,274835.0
Tunisia,2019,Annual CO2 emissions from flaring,274800.0
Tunisia,2020,Annual CO2 emissions from flaring,274800.0
Turkey,1990,Annual CO2 emissions from flaring,220204.0
Turkey,1991,Annual CO2 emissions from flaring,263369.0
Turkey,1992,Annual CO2 emissions from flaring,253511.0
Turkey,1993,Annual CO2 emissions from flaring,230920.0
Turkey,1994,Annual CO2 emissions from flaring,218891.0
Turkey,1995,Annual CO2 emissions from flaring,209114.0
Turkey,1996,Annual CO2 emissions from flaring,208410.0
Turkey,1997,Annual CO2 emissions from flaring,206479.0
Turkey,1998,Annual CO2 emissions from flaring,194117.0
Turkey,1999,Annual CO2 emissions from flaring,178279.0
Turkey,2000,Annual CO2 emissions from flaring,167848.0
Turkey,2001,Annual CO2 emissions from flaring,154674.0
Turkey,2002,Annual CO2 emissions from flaring,148241.0
Turkey,2003,Annual CO2 emissions from flaring,145183.0
Turkey,2004,Annual CO2 emissions from flaring,140202.0
Turkey,2005,Annual CO2 emissions from flaring,141602.0
Turkey,2006,Annual CO2 emissions from flaring,135104.0
Turkey,2007,Annual CO2 emissions from flaring,132900.0
Turkey,2008,Annual CO2 emissions from flaring,134862.0
Turkey,2009,Annual CO2 emissions from flaring,138216.0
Turkey,2010,Annual CO2 emissions from flaring,156157.0
Turkey,2011,Annual CO2 emissions from flaring,150521.0
Turkey,2012,Annual CO2 emissions from flaring,143695.0
Turkey,2013,Annual CO2 emissions from flaring,145537.0
Turkey,2014,Annual CO2 emissions from flaring,145487.0
Turkey,2015,Annual CO2 emissions from flaring,154593.0
Turkey,2016,Annual CO2 emissions from flaring,157941.0
Turkey,2017,Annual CO2 emissions from flaring,157038.0
Turkey,2018,Annual CO2 emissions from flaring,174472.0
Turkey,2019,Annual CO2 emissions from flaring,182841.0
Turkey,2020,Annual CO2 emissions from flaring,182841.0
Turkmenistan,1971,Annual CO2 emissions from flaring,277494.0
Turkmenistan,1972,Annual CO2 emissions from flaring,261414.0
Turkmenistan,1973,Annual CO2 emissions from flaring,304134.0
Turkmenistan,1974,Annual CO2 emissions from flaring,325894.0
Turkmenistan,1975,Annual CO2 emissions from flaring,356642.0
Turkmenistan,1976,Annual CO2 emissions from flaring,391876.0
Turkmenistan,1977,Annual CO2 emissions from flaring,417812.0
Turkmenistan,1978,Annual CO2 emissions from flaring,438840.0
Turkmenistan,1979,Annual CO2 emissions from flaring,236034.0
Turkmenistan,1980,Annual CO2 emissions from flaring,238486.0
Turkmenistan,1981,Annual CO2 emissions from flaring,226201.0
Turkmenistan,1982,Annual CO2 emissions from flaring,223922.0
Turkmenistan,1983,Annual CO2 emissions from flaring,217239.0
Turkmenistan,1984,Annual CO2 emissions from flaring,211495.0
Turkmenistan,1985,Annual CO2 emissions from flaring,230961.0
Turkmenistan,1986,Annual CO2 emissions from flaring,202101.0
Turkmenistan,1987,Annual CO2 emissions from flaring,185359.0
Turkmenistan,1988,Annual CO2 emissions from flaring,407659.0
Turkmenistan,1989,Annual CO2 emissions from flaring,397521.0
Turkmenistan,1990,Annual CO2 emissions from flaring,262968.0
Turkmenistan,1991,Annual CO2 emissions from flaring,244634.0
Ukraine,1971,Annual CO2 emissions from flaring,3929164.0
Ukraine,1972,Annual CO2 emissions from flaring,3776400.0
Ukraine,1973,Annual CO2 emissions from flaring,4522252.0
Ukraine,1974,Annual CO2 emissions from flaring,5001953.0
Ukraine,1975,Annual CO2 emissions from flaring,5579983.0
Ukraine,1976,Annual CO2 emissions from flaring,6211699.0
Ukraine,1977,Annual CO2 emissions from flaring,6732107.0
Ukraine,1978,Annual CO2 emissions from flaring,7295504.0
Ukraine,1979,Annual CO2 emissions from flaring,3967182.0
Ukraine,1980,Annual CO2 emissions from flaring,3969451.0
Ukraine,1981,Annual CO2 emissions from flaring,4008288.0
Ukraine,1982,Annual CO2 emissions from flaring,3994702.0
Ukraine,1983,Annual CO2 emissions from flaring,3948123.0
Ukraine,1984,Annual CO2 emissions from flaring,3904188.0
Ukraine,1985,Annual CO2 emissions from flaring,4121215.0
Ukraine,1986,Annual CO2 emissions from flaring,3606237.0
Ukraine,1987,Annual CO2 emissions from flaring,3307507.0
Ukraine,1988,Annual CO2 emissions from flaring,7274160.0
Ukraine,1989,Annual CO2 emissions from flaring,7093259.0
Ukraine,1990,Annual CO2 emissions from flaring,3482547.0
Ukraine,1991,Annual CO2 emissions from flaring,3064950.0
Ukraine,1992,Annual CO2 emissions from flaring,2708820.0
Ukraine,1993,Annual CO2 emissions from flaring,2437464.0
Ukraine,1994,Annual CO2 emissions from flaring,2277195.0
Ukraine,1995,Annual CO2 emissions from flaring,2226079.0
Ukraine,1996,Annual CO2 emissions from flaring,2230974.0
Ukraine,1997,Annual CO2 emissions from flaring,2212018.0
Ukraine,1998,Annual CO2 emissions from flaring,2191255.0
Ukraine,1999,Annual CO2 emissions from flaring,2144612.0
Ukraine,2000,Annual CO2 emissions from flaring,2146593.0
Ukraine,2001,Annual CO2 emissions from flaring,2191337.0
Ukraine,2002,Annual CO2 emissions from flaring,2178162.0
Ukraine,2003,Annual CO2 emissions from flaring,2378680.0
Ukraine,2004,Annual CO2 emissions from flaring,2572759.0
Ukraine,2005,Annual CO2 emissions from flaring,2471856.0
Ukraine,2006,Annual CO2 emissions from flaring,2489549.0
Ukraine,2007,Annual CO2 emissions from flaring,2618059.0
Ukraine,2008,Annual CO2 emissions from flaring,2696205.0
Ukraine,2009,Annual CO2 emissions from flaring,2646577.0
Ukraine,2010,Annual CO2 emissions from flaring,2617715.0
Ukraine,2011,Annual CO2 emissions from flaring,2678687.0
Ukraine,2012,Annual CO2 emissions from flaring,2548714.0
Ukraine,2013,Annual CO2 emissions from flaring,2529373.0
Ukraine,2014,Annual CO2 emissions from flaring,2493745.0
Ukraine,2015,Annual CO2 emissions from flaring,2382325.0
Ukraine,2016,Annual CO2 emissions from flaring,2372986.0
Ukraine,2017,Annual CO2 emissions from flaring,2303937.0
Ukraine,2018,Annual CO2 emissions from flaring,2399314.0
Ukraine,2019,Annual CO2 emissions from flaring,2355091.0
Ukraine,2020,Annual CO2 emissions from flaring,2355091.0
United Arab Emirates,1969,Annual CO2 emissions from flaring,19236000.0
United Arab Emirates,1970,Annual CO2 emissions from flaring,14256624.0
United Arab Emirates,1971,Annual CO2 emissions from flaring,19470202.0
United Arab Emirates,1972,Annual CO2 emissions from flaring,21317483.0
United Arab Emirates,1973,Annual CO2 emissions from flaring,27795104.0
United Arab Emirates,1974,Annual CO2 emissions from flaring,27791851.0
United Arab Emirates,1975,Annual CO2 emissions from flaring,27022000.0
United Arab Emirates,1976,Annual CO2 emissions from flaring,33496854.0
United Arab Emirates,1977,Annual CO2 emissions from flaring,30000004.0
United Arab Emirates,1978,Annual CO2 emissions from flaring,34445264.0
United Arab Emirates,1979,Annual CO2 emissions from flaring,19505426.0
United Arab Emirates,1980,Annual CO2 emissions from flaring,18230253.0
United Arab Emirates,1981,Annual CO2 emissions from flaring,11723634.0
United Arab Emirates,1982,Annual CO2 emissions from flaring,9867152.0
United Arab Emirates,1983,Annual CO2 emissions from flaring,9522736.0
United Arab Emirates,1984,Annual CO2 emissions from flaring,13465200.0
United Arab Emirates,1985,Annual CO2 emissions from flaring,11676310.0
United Arab Emirates,1986,Annual CO2 emissions from flaring,7059980.0
United Arab Emirates,1987,Annual CO2 emissions from flaring,4770528.0
United Arab Emirates,1988,Annual CO2 emissions from flaring,2828608.0
United Arab Emirates,1989,Annual CO2 emissions from flaring,2172752.0
United Arab Emirates,1990,Annual CO2 emissions from flaring,2018864.0
United Arab Emirates,1991,Annual CO2 emissions from flaring,1000272.0
United Arab Emirates,1992,Annual CO2 emissions from flaring,1615926.0
United Arab Emirates,1993,Annual CO2 emissions from flaring,846337.0
United Arab Emirates,1994,Annual CO2 emissions from flaring,751082.0
United Arab Emirates,1995,Annual CO2 emissions from flaring,692532.0
United Arab Emirates,1996,Annual CO2 emissions from flaring,751120.0
United Arab Emirates,1997,Annual CO2 emissions from flaring,2923872.0
United Arab Emirates,1998,Annual CO2 emissions from flaring,2883568.0
United Arab Emirates,1999,Annual CO2 emissions from flaring,2498966.0
United Arab Emirates,2000,Annual CO2 emissions from flaring,2480528.0
United Arab Emirates,2001,Annual CO2 emissions from flaring,1326368.0
United Arab Emirates,2002,Annual CO2 emissions from flaring,904969.0
United Arab Emirates,2003,Annual CO2 emissions from flaring,1172439.0
United Arab Emirates,2004,Annual CO2 emissions from flaring,1769654.0
United Arab Emirates,2005,Annual CO2 emissions from flaring,1788032.0
United Arab Emirates,2006,Annual CO2 emissions from flaring,1828336.0
United Arab Emirates,2007,Annual CO2 emissions from flaring,1864976.0
United Arab Emirates,2008,Annual CO2 emissions from flaring,1883341.0
United Arab Emirates,2009,Annual CO2 emissions from flaring,1861271.0
United Arab Emirates,2010,Annual CO2 emissions from flaring,1868640.0
United Arab Emirates,2011,Annual CO2 emissions from flaring,1890588.0
United Arab Emirates,2012,Annual CO2 emissions from flaring,1960240.0
United Arab Emirates,2013,Annual CO2 emissions from flaring,1963904.0
United Arab Emirates,2014,Annual CO2 emissions from flaring,1956576.0
United Arab Emirates,2015,Annual CO2 emissions from flaring,2004208.0
United Arab Emirates,2016,Annual CO2 emissions from flaring,2007872.0
United Arab Emirates,2017,Annual CO2 emissions from flaring,1403312.0
United Arab Emirates,2018,Annual CO2 emissions from flaring,1124822.0
United Arab Emirates,2019,Annual CO2 emissions from flaring,1124848.0
United Arab Emirates,2020,Annual CO2 emissions from flaring,1124848.0
United Kingdom,1968,Annual CO2 emissions from flaring,245489.0
United Kingdom,1969,Annual CO2 emissions from flaring,1480247.0
United Kingdom,1970,Annual CO2 emissions from flaring,2956848.0
United Kingdom,1971,Annual CO2 emissions from flaring,3451488.0
United Kingdom,1972,Annual CO2 emissions from flaring,3942486.0
United Kingdom,1973,Annual CO2 emissions from flaring,4928080.0
United Kingdom,1974,Annual CO2 emissions from flaring,5422720.0
United Kingdom,1975,Annual CO2 emissions from flaring,5913696.0
United Kingdom,1976,Annual CO2 emissions from flaring,5913696.0
United Kingdom,1977,Annual CO2 emissions from flaring,6371657.0
United Kingdom,1978,Annual CO2 emissions from flaring,8595692.0
United Kingdom,1979,Annual CO2 emissions from flaring,12490647.0
United Kingdom,1980,Annual CO2 emissions from flaring,8027824.0
United Kingdom,1981,Annual CO2 emissions from flaring,7976528.0
United Kingdom,1982,Annual CO2 emissions from flaring,7507486.0
United Kingdom,1983,Annual CO2 emissions from flaring,7159408.0
United Kingdom,1984,Annual CO2 emissions from flaring,6455968.0
United Kingdom,1985,Annual CO2 emissions from flaring,5034303.0
United Kingdom,1986,Annual CO2 emissions from flaring,3836183.0
United Kingdom,1987,Annual CO2 emissions from flaring,4037728.0
United Kingdom,1990,Annual CO2 emissions from flaring,7476485.0
United Kingdom,1991,Annual CO2 emissions from flaring,7025681.0
United Kingdom,1992,Annual CO2 emissions from flaring,7259901.0
United Kingdom,1993,Annual CO2 emissions from flaring,7582217.0
United Kingdom,1994,Annual CO2 emissions from flaring,7751147.0
United Kingdom,1995,Annual CO2 emissions from flaring,9166217.0
United Kingdom,1996,Annual CO2 emissions from flaring,9465540.0
United Kingdom,1997,Annual CO2 emissions from flaring,7620482.0
United Kingdom,1998,Annual CO2 emissions from flaring,7215601.0
United Kingdom,1999,Annual CO2 emissions from flaring,6189969.0
United Kingdom,2000,Annual CO2 emissions from flaring,5874065.0
United Kingdom,2001,Annual CO2 emissions from flaring,6106091.0
United Kingdom,2002,Annual CO2 emissions from flaring,5790999.0
United Kingdom,2003,Annual CO2 emissions from flaring,5491015.0
United Kingdom,2004,Annual CO2 emissions from flaring,5465777.0
United Kingdom,2005,Annual CO2 emissions from flaring,6012779.0
United Kingdom,2006,Annual CO2 emissions from flaring,5141562.0
United Kingdom,2007,Annual CO2 emissions from flaring,5329850.0
United Kingdom,2008,Annual CO2 emissions from flaring,4626934.0
United Kingdom,2009,Annual CO2 emissions from flaring,4820367.0
United Kingdom,2010,Annual CO2 emissions from flaring,4694759.0
United Kingdom,2011,Annual CO2 emissions from flaring,4396547.0
United Kingdom,2012,Annual CO2 emissions from flaring,3719649.0
United Kingdom,2013,Annual CO2 emissions from flaring,4124080.0
United Kingdom,2014,Annual CO2 emissions from flaring,4344009.0
United Kingdom,2015,Annual CO2 emissions from flaring,4606408.0
United Kingdom,2016,Annual CO2 emissions from flaring,4524648.0
United Kingdom,2017,Annual CO2 emissions from flaring,4490403.0
United Kingdom,2018,Annual CO2 emissions from flaring,4571713.0
United Kingdom,2019,Annual CO2 emissions from flaring,4337454.0
United Kingdom,2020,Annual CO2 emissions from flaring,4504403.0
United States,1950,Annual CO2 emissions from flaring,43121616.0
United States,1951,Annual CO2 emissions from flaring,42700316.0
United States,1952,Annual CO2 emissions from flaring,45682686.0
United States,1953,Annual CO2 emissions from flaring,43619859.0
United States,1954,Annual CO2 emissions from flaring,38951984.0
United States,1955,Annual CO2 emissions from flaring,41645024.0
United States,1956,Annual CO2 emissions from flaring,46529196.0
United States,1957,Annual CO2 emissions from flaring,43557632.0
United States,1958,Annual CO2 emissions from flaring,34097184.0
United States,1959,Annual CO2 emissions from flaring,30755656.0
United States,1960,Annual CO2 emissions from flaring,30315936.0
United States,1961,Annual CO2 emissions from flaring,28198144.0
United States,1962,Annual CO2 emissions from flaring,22921984.0
United States,1963,Annual CO2 emissions from flaring,20650304.0
United States,1964,Annual CO2 emissions from flaring,18411621.0
United States,1965,Annual CO2 emissions from flaring,17187824.0
United States,1966,Annual CO2 emissions from flaring,20232608.0
United States,1967,Annual CO2 emissions from flaring,26384464.0
United States,1968,Annual CO2 emissions from flaring,27817088.0
United States,1969,Annual CO2 emissions from flaring,28315392.0
United States,1970,Annual CO2 emissions from flaring,26248896.0
United States,1971,Annual CO2 emissions from flaring,15260547.0
United States,1972,Annual CO2 emissions from flaring,13307648.0
United States,1973,Annual CO2 emissions from flaring,13186736.0
United States,1974,Annual CO2 emissions from flaring,8899856.0
United States,1975,Annual CO2 emissions from flaring,7111824.0
United States,1976,Annual CO2 emissions from flaring,7338992.0
United States,1977,Annual CO2 emissions from flaring,7262048.0
United States,1978,Annual CO2 emissions from flaring,8123094.0
United States,1979,Annual CO2 emissions from flaring,8866880.0
United States,1980,Annual CO2 emissions from flaring,6690464.0
United States,1981,Annual CO2 emissions from flaring,5232192.0
United States,1982,Annual CO2 emissions from flaring,4990368.0
United States,1983,Annual CO2 emissions from flaring,5089296.0
United States,1984,Annual CO2 emissions from flaring,5789115.0
United States,1985,Annual CO2 emissions from flaring,5100284.0
United States,1986,Annual CO2 emissions from flaring,5243180.0
United States,1987,Annual CO2 emissions from flaring,6631840.0
United States,1988,Annual CO2 emissions from flaring,7643104.0
United States,1989,Annual CO2 emissions from flaring,7595472.0
United States,1990,Annual CO2 emissions from flaring,41756760.0
United States,1991,Annual CO2 emissions from flaring,41137165.0
United States,1992,Annual CO2 emissions from flaring,40962579.0
